310,50000000	0,42958840	-2,56675308
311,00000000	0,60102644	-2,62970757
311,50000000	0,41133646	-2,57529610
312,00000000	0,87315474	-2,45584086
312,50000000	0,63156623	-2,96014591
313,00000000	0,50794830	-2,66947106
313,50000000	0,47107334	-2,70785514
314,00000000	0,54291400	-2,46381417
314,50000000	0,67599010	-2,62532251
315,00000000	0,46520478	-2,60179976
315,50000000	0,53832188	-2,46252065
316,00000000	0,52380439	-2,53085291
316,50000000	0,47009959	-2,45994361
317,00000000	0,44915105	-2,47924789
317,50000000	0,39773810	-2,42696584
318,00000000	0,44695271	-2,36809514
318,50000000	0,51840484	-2,37503658
319,00000000	0,54506351	-2,36751675
319,50000000	0,55780844	-2,37087486
320,00000000	0,54216365	-2,33453064
320,50000000	0,54473660	-2,36315163
321,00000000	0,40680825	-2,36785701
321,50000000	0,41679385	-2,23718380
322,00000000	0,51778802	-2,32192266
322,50000000	0,38673883	-2,37259706
323,00000000	0,34318307	-2,15732836
323,50000000	0,56783956	-2,11008748
324,00000000	0,51831553	-2,30427972
324,50000000	0,39740867	-2,30898102
325,00000000	0,26558627	-2,27108698
325,50000000	0,26613816	-2,15613113
326,00000000	0,28114170	-2,08369965
326,50000000	0,40220684	-2,06329107
327,00000000	0,40182928	-2,15321927
327,50000000	0,30142456	-2,11495710
328,00000000	0,36172143	-2,00538199
328,50000000	0,46325830	-2,07934511
329,00000000	0,37436623	-2,18282578
329,50000000	0,27823205	-2,01765903
330,00000000	0,38034781	-1,95863407
330,50000000	0,36161589	-1,93954976
331,00000000	0,38516221	-1,97628580
331,50000000	0,30766025	-1,94021772
332,00000000	0,36952273	-1,95076951
332,50000000	0,29955764	-1,89440572
333,00000000	0,49568545	-1,88722357
333,50000000	0,39700595	-2,09176368
334,00000000	0,23621158	-2,01817898
334,50000000	0,20058710	-1,90287194
335,00000000	0,27818840	-1,86797942
335,50000000	0,26924988	-1,84273724
336,00000000	0,38193393	-1,82456850
336,50000000	0,30463541	-1,93579909
337,00000000	0,25803632	-1,84699748
337,50000000	0,21707883	-1,87476912
338,00000000	0,25167287	-1,72267206
338,50000000	0,31731550	-1,83513610
339,00000000	0,21193934	-1,73678805
339,50000000	0,29913803	-1,66298067
340,00000000	0,33259632	-1,66954906
340,50000000	0,31517498	-1,68157563
341,00000000	0,29288536	-1,68016107
341,50000000	0,26062000	-1,71332037
342,00000000	0,21930467	-1,63890392
342,50000000	0,33777057	-1,58091363
343,00000000	0,37316311	-1,65506261
343,50000000	0,31376869	-1,67326184
344,00000000	0,27358760	-1,68458009
344,50000000	0,21298133	-1,64781800
345,00000000	0,23434123	-1,60193500
345,50000000	0,23478889	-1,57687792
346,00000000	0,28580444	-1,58308060
346,50000000	0,22912768	-1,60911834
347,00000000	0,24145789	-1,54412141
347,50000000	0,27644113	-1,55562177
348,00000000	0,25920881	-1,57001424
348,50000000	0,27043203	-1,52525711
349,00000000	0,33732084	-1,57768376
349,50000000	0,24877688	-1,60259876
350,00000000	0,23420257	-1,51420712
350,50000000	0,25235727	-1,51133599
351,00000000	0,27093033	-1,50407173
351,50000000	0,28636833	-1,54817656
352,00000000	0,26157203	-1,50163408
352,50000000	0,29070701	-1,51344385
353,00000000	0,22248293	-1,48760719
353,50000000	0,24090067	-1,42223694
354,00000000	0,28745637	-1,44105516
