422,00000000	12,23781895	4,38228271
422,50000000	13,92229147	4,38031573
423,00000000	13,90890215	3,12576828
423,50000000	13,49494189	2,95580075
424,00000000	13,24375025	2,76886923
424,50000000	13,47975456	2,30697250
425,00000000	13,34777063	1,86876237
425,50000000	13,62555387	1,80150667
426,00000000	13,92690795	1,78731049
426,50000000	13,72141593	1,16490494
427,00000000	12,83680944	1,25134753
427,50000000	13,33235633	1,32966158
428,00000000	14,57599911	0,31913968
428,50000000	14,84941490	-1,11504361
429,00000000	13,93085923	-1,19226730
429,50000000	13,96869860	-0,21158901
430,00000000	14,76742007	-0,33044365
430,50000000	14,61973534	-1,17904950
431,00000000	13,53409305	-1,76545715
431,50000000	13,30148028	-1,50409060
432,00000000	14,24662575	-1,91904733
432,50000000	13,88609661	-3,28211057
433,00000000	12,98889280	-2,47643377
433,50000000	14,16237652	-2,14350358
434,00000000	14,03982202	-3,60330247
434,50000000	12,59034302	-3,61692466
435,00000000	12,59085577	-3,17072242
435,50000000	13,38854397	-3,66189398
436,00000000	13,82105346	-5,04199375
436,50000000	12,71024614	-5,31302936
437,00000000	12,37143523	-4,49477200
437,50000000	12,55550316	-4,40264143
438,00000000	12,61885927	-5,40602010
438,50000000	11,33440679	-6,52500570
439,00000000	10,55364833	-5,53576170
439,50000000	11,62509841	-4,59573545
440,00000000	12,38149944	-5,40754579
440,50000000	11,02293409	-6,07004129
441,00000000	10,43473951	-5,23680013
441,50000000	11,08108328	-5,72212977
442,00000000	10,71665819	-6,81575901
442,50000000	10,03430817	-6,78442010
443,00000000	9,68951247	-6,24532493
443,50000000	10,03385120	-6,08963238
444,00000000	9,74041497	-6,63714701
444,50000000	9,48895493	-6,78690462
445,00000000	9,14328236	-7,32421680
445,50000000	8,76006781	-7,12549481
446,00000000	8,78691076	-6,72234069
446,50000000	9,29313983	-6,56641152
447,00000000	8,93323451	-7,08946663
447,50000000	8,37120596	-6,69970976
448,00000000	8,14843573	-7,08486039
448,50000000	7,56057189	-7,12980386
449,00000000	7,90246866	-7,63660111
449,50000000	7,31528147	-7,61652850
450,00000000	7,42720375	-6,83421516
450,50000000	7,42432750	-6,68666403
451,00000000	7,03584072	-7,24327908
451,50000000	6,34959363	-6,93295730
452,00000000	7,03321394	-6,71758755
452,50000000	7,32788013	-7,21546785
453,00000000	6,91355842	-7,62598363
453,50000000	5,67270957	-7,57820040
454,00000000	5,53893640	-5,96367379
454,50000000	7,32601072	-6,12511881
455,00000000	6,88379811	-7,54641561
455,50000000	5,76827614	-7,04477241
456,00000000	5,59079221	-6,04035892
456,50000000	6,39847513	-6,50546173
457,00000000	5,36827399	-7,79173518
457,50000000	4,71374599	-6,78354680
458,00000000	5,75407743	-6,33289842
458,50000000	6,18076373	-7,05562672
459,00000000	5,39657735	-7,54249341
459,50000000	4,02408670	-7,16797286
460,00000000	4,03925502	-5,86495894
460,50000000	5,50325245	-6,17670453
461,00000000	5,17998650	-7,65818577
461,50000000	4,07023350	-6,94758627
462,00000000	4,40142784	-6,11042346
462,50000000	4,58650872	-6,32209701
463,00000000	3,95787023	-6,52247641
463,50000000	3,82855075	-6,23651289
464,00000000	4,10597251	-6,37633939
464,50000000	4,35022969	-6,47194173
465,00000000	4,14807572	-6,42270181
465,50000000	3,96666076	-6,12193200
466,00000000	3,56502301	-6,27393453
466,50000000	3,53115236	-6,03674493
467,00000000	3,96842903	-6,47228751
467,50000000	3,56683981	-6,54562996
468,00000000	3,48655415	-5,85840025
468,50000000	3,68826364	-5,60465820
469,00000000	3,82380049	-5,89763544
469,50000000	3,45982491	-6,57564955
470,00000000	2,70163963	-6,44963313
470,50000000	2,78636218	-5,78056204
471,00000000	3,35373178	-5,83233929
471,50000000	2,92281243	-6,22555782
472,00000000	2,52020768	-5,63857645
472,50000000	2,79950706	-5,41642674
473,00000000	2,99303596	-5,72689074
473,50000000	2,67688125	-5,98679925
474,00000000	2,47015799	-5,57511222
474,50000000	2,75242642	-5,38505675
475,00000000	2,71275325	-5,53023154
475,50000000	2,60906642	-5,48157317
476,00000000	2,48265236	-5,53578437
476,50000000	2,45118312	-5,30765162
477,00000000	2,60131460	-5,30824730
477,50000000	2,39377989	-5,37631998
478,00000000	2,28793664	-5,30912199
478,50000000	2,24226438	-5,48793043
479,00000000	2,06775511	-5,36693437
479,50000000	2,30250257	-5,22395847
480,00000000	2,34908172	-5,36824930
480,50000000	2,22358217	-5,31507623
