272,00000000	0,39322618	1,78668800
272,50000000	0,07186651	1,41709917
273,00000000	0,49332244	1,50231163
273,50000000	0,15845138	1,12044385
274,00000000	-0,16815336	1,26953473
274,50000000	0,08287247	1,46094291
275,00000000	-0,04761861	1,33639325
275,50000000	-0,37561236	1,34920062
276,00000000	0,03283004	1,93668603
276,50000000	-0,02368492	1,60489603
277,00000000	0,31430839	1,92891507
277,50000000	0,70675155	1,46384081
278,00000000	-0,06805599	1,13600378
278,50000000	0,11730677	1,88723843
279,00000000	0,38309766	1,52912292
279,50000000	0,05527310	1,42439052
280,00000000	-0,02941534	1,57579729
280,50000000	0,08419078	1,45193225
281,00000000	-0,24567943	1,31416804
281,50000000	-0,24669889	1,57364002
282,00000000	-0,28842601	1,62012439
282,50000000	-0,08018419	1,82150179
283,00000000	0,06730956	1,84181865
283,50000000	0,31461814	1,75001989
284,00000000	0,49890640	1,47217809
284,50000000	-0,29035587	1,24884612
285,00000000	0,06227673	2,14029421
285,50000000	0,55434006	1,56073287
286,00000000	0,18150072	1,44128895
286,50000000	0,36327126	1,37024724
287,00000000	0,03009622	1,58376027
287,50000000	0,27670417	1,31961568
288,00000000	0,00779638	1,72981919
288,50000000	0,30608505	1,14760513
289,00000000	-0,48940036	1,44784956
289,50000000	0,10781451	2,09141775
290,00000000	0,47585499	1,41737973
290,50000000	0,09159514	1,36778999
291,00000000	-0,06358989	1,39336054
291,50000000	-0,20988175	1,63173308
292,00000000	0,03823998	1,89850391
292,50000000	0,12486825	1,76837607
293,00000000	-0,00667456	1,54503573
293,50000000	-0,36819909	1,93919934
294,00000000	-0,14754094	2,26465214
294,50000000	0,40932249	2,13596019
295,00000000	0,12394717	1,96651975
295,50000000	0,45169722	1,77107454
296,00000000	0,19449426	1,86467998
296,50000000	0,40898934	1,69559501
297,00000000	0,60060906	1,82115644
297,50000000	0,65519302	1,10117713
298,00000000	-0,38265355	1,54965014
298,50000000	0,71574896	2,01892841
299,00000000	-0,01224197	1,19377437
299,50000000	0,37709634	1,84128740
300,00000000	0,14985886	1,53729449
300,50000000	0,38078272	1,74444343
301,00000000	0,17817164	1,73580231
301,50000000	-0,01044471	1,76483726
302,00000000	0,09212413	2,18014633
302,50000000	0,33683524	1,76686508
303,00000000	0,04273601	1,69445333
303,50000000	0,55128221	1,90890296
304,00000000	0,02420937	1,41124539
304,50000000	0,33553507	2,36599632
305,00000000	0,63085690	2,03690931
305,50000000	0,41653157	1,72359634
306,00000000	-0,03269927	2,14808602
306,50000000	0,39694852	2,27635053
307,00000000	0,49693806	1,85349540
307,50000000	0,35742745	1,86660482
308,00000000	0,13284910	1,80245697
308,50000000	0,34418869	2,04894656
309,00000000	0,01226469	1,88825227
309,50000000	0,28457592	2,05913864
310,00000000	0,06184049	1,97055122
310,50000000	0,40964570	1,99202889
311,00000000	0,30276786	1,74655780
311,50000000	0,03575326	1,81809618
312,00000000	0,00315638	2,05848817
312,50000000	0,15697614	2,37203389
313,00000000	0,25901114	2,08177269
313,50000000	0,35756982	2,23966230
314,00000000	0,19938334	1,72812082
314,50000000	-0,12895844	1,92504283
315,00000000	0,06859823	2,22778050
315,50000000	0,25601687	1,91015263
316,00000000	0,12316887	2,07327681
316,50000000	0,11158224	2,06034722
317,00000000	0,11683570	2,33092114
317,50000000	0,37207976	2,30797953
318,00000000	0,27597296	2,07670470
318,50000000	-0,03261627	2,18419958
319,00000000	-0,00588904	2,55017998
319,50000000	0,16353249	2,32300348
320,00000000	-0,06933013	2,50549229
320,50000000	-0,00219213	2,13277386
321,00000000	-0,22829152	2,45595926
321,50000000	0,10254241	2,06049347
322,00000000	-0,05884929	1,96548809
322,50000000	0,10607704	2,14676354
323,00000000	0,22280153	2,04219570
323,50000000	0,45225541	2,15705652
324,00000000	0,22192675	2,06476063
324,50000000	0,50078271	1,99999266
325,00000000	-0,01308321	2,05594111
325,50000000	0,13169894	2,30213919
326,00000000	0,32825992	2,37359680
326,50000000	0,02346921	2,18231938
327,00000000	0,18924358	2,33196358
327,50000000	-0,07226433	2,41143883
328,00000000	0,25488161	2,36973948
328,50000000	0,26185467	2,41305478
329,00000000	0,18258192	2,17054769
329,50000000	0,25849513	2,43790550
330,00000000	0,19392211	2,38115728
330,50000000	0,23857698	2,35407801
331,00000000	0,04710301	2,65606873
331,50000000	0,19870640	2,65882017
332,00000000	0,34811944	2,60504900
332,50000000	0,02337746	2,26687069
333,00000000	-0,20435710	2,48395131
333,50000000	-0,06463486	2,71369638
334,00000000	0,17332074	2,32318555
334,50000000	-0,18331328	2,46234662
335,00000000	0,20621000	2,28299927
335,50000000	-0,01985617	2,23767752
336,00000000	-0,02459249	2,43104104
336,50000000	0,26656607	2,50035858
337,00000000	0,31238005	2,52730984
337,50000000	0,11731061	2,27448161
338,00000000	0,16007632	2,65749983
338,50000000	0,33449431	2,59950773
339,00000000	0,43490650	2,12695534
339,50000000	-0,06404140	2,72074970
340,00000000	0,62307952	2,59748201
340,50000000	0,06989795	2,43527822
341,00000000	0,05515322	2,65767414
341,50000000	-0,23356799	2,63694931
342,00000000	-0,00501226	2,83468509
342,50000000	-0,10120699	2,77157886
343,00000000	0,43549638	2,79078286
343,50000000	0,32741433	2,61516575
344,00000000	0,29114556	2,19343149
344,50000000	-0,14090491	2,46848213
345,00000000	-0,18171945	2,42942093
345,50000000	0,03892857	2,58837586
346,00000000	-0,06547446	2,66626918
346,50000000	0,31671413	3,09997641
347,00000000	0,78136846	2,71353372
347,50000000	0,06493298	2,80352888
348,00000000	0,77258742	3,23691092
348,50000000	0,99250551	2,56339816
349,00000000	0,91948143	2,06609169
349,50000000	-0,33735274	1,62126423
350,00000000	-0,77353759	3,05348905
350,50000000	-0,28759580	3,70062565
351,00000000	0,07438474	3,50965312
351,50000000	0,38662830	4,00974703
352,00000000	1,27901995	2,93638416
352,50000000	0,61329018	2,31906361
353,00000000	0,14890875	2,42908890
353,50000000	0,16284167	2,57190677
354,00000000	0,04960489	2,50373827
354,50000000	-0,47406265	2,77720210
355,00000000	0,38191188	3,36381352
355,50000000	0,96863997	2,36073377
356,00000000	0,01754801	1,58685593
356,50000000	-0,80741880	2,97264524
357,00000000	-0,05530930	3,43266907
357,50000000	0,13480622	3,47042286
358,00000000	0,20047737	3,16440436
358,50000000	0,00657542	3,35506557
359,00000000	-0,33422706	3,25175737
359,50000000	-0,10032504	4,24918907
360,00000000	0,76600297	3,77782579
360,50000000	0,42697656	3,44202095
361,00000000	0,74679569	3,45183867
361,50000000	0,09765564	2,83719212
362,00000000	0,23391785	3,76340392
362,50000000	1,25632926	3,54171760
363,00000000	0,59073463	2,08026934
363,50000000	-0,14409970	2,83568968
364,00000000	-0,83380062	3,27399721
364,50000000	-0,09227757	4,34192003
365,00000000	1,18078674	4,09002396
365,50000000	0,62048609	3,02583918
366,00000000	1,01042336	3,43925723
366,50000000	0,68182552	2,87875705
367,00000000	-0,23365575	2,98239290
367,50000000	0,52658623	4,01155604
368,00000000	0,46644941	3,26798862
368,50000000	0,75514486	3,20140170
369,00000000	0,43325853	3,10449073
369,50000000	0,02942983	2,70165740
370,00000000	0,17612363	3,63563187
370,50000000	0,56302274	3,47477060
371,00000000	0,36822968	3,04361297
371,50000000	-0,16499712	3,82277249
372,00000000	0,43623081	3,98309084
372,50000000	0,68817517	3,02612398
373,00000000	-0,60302585	3,23780754
373,50000000	-0,04856480	3,56806591
374,00000000	-0,26124861	3,41443218
374,50000000	-0,53650197	4,27405465
375,00000000	0,55800364	4,52643126
375,50000000	0,38933214	4,03526826
376,00000000	1,06833039	3,80524431
376,50000000	0,11440700	2,58587579
377,00000000	-0,64947540	4,01348365
377,50000000	0,17082687	4,59459963
378,00000000	0,60949224	4,45755957
378,50000000	1,01833438	4,46514291
379,00000000	1,16539541	3,50318382
379,50000000	0,30468419	3,67968551
380,00000000	0,00316174	3,60090483
380,50000000	0,01692501	4,25340959
381,00000000	0,26681541	4,11593539
381,50000000	0,35037774	4,30664150
382,00000000	0,66170214	4,27630886
382,50000000	0,37490411	3,77295114
383,00000000	0,07324899	4,32131472
383,50000000	0,36205567	4,28508797
384,00000000	0,29823067	3,91059874
384,50000000	-0,04657657	4,08799312
385,00000000	0,12131159	4,23845798
385,50000000	0,03696061	4,49680517
386,00000000	0,36082075	4,58711538
386,50000000	0,16083033	3,86004893
387,00000000	-0,52723142	4,68436254
387,50000000	0,51669728	5,07653831
388,00000000	0,64611122	4,56067702
388,50000000	0,75415860	4,60278858
389,00000000	0,64773836	4,00419029
389,50000000	-0,08159593	4,49316934
390,00000000	0,35149884	4,84621886
390,50000000	0,26735913	4,69644037
391,00000000	0,27861174	4,94741077
391,50000000	0,87187131	5,15620189
392,00000000	0,97339845	4,27926655
392,50000000	0,21809124	4,58729626
393,00000000	0,39374774	4,93320096
393,50000000	0,74178068	4,92669853
394,00000000	0,52100380	4,55507438
394,50000000	0,21394037	4,93288776
395,00000000	0,42587199	5,40963616
395,50000000	0,89120442	5,17077438
396,00000000	0,40864404	5,06300067
396,50000000	0,37135350	5,41803751
397,00000000	0,59958549	5,69430516
397,50000000	0,74749153	5,59494780
398,00000000	0,74407883	5,67102893
398,50000000	0,54727994	5,46340412
399,00000000	0,38358815	5,66252000
399,50000000	0,46912105	5,49949026
400,00000000	0,11077533	5,59546925
400,50000000	0,36966569	5,93567764
401,00000000	0,46449115	5,77021970
401,50000000	0,52945589	5,88981220
402,00000000	0,69213589	5,86142972
402,50000000	0,56097642	5,78272455
403,00000000	0,46332000	6,11017892
403,50000000	0,66432074	6,15063810
404,00000000	0,58795358	6,22027427
404,50000000	0,75576736	6,44655180
405,00000000	0,91341041	6,18771809
405,50000000	0,56555300	6,24162402
406,00000000	0,56423756	6,46290453
406,50000000	0,61523781	6,84951810
407,00000000	1,04538129	6,72210545
407,50000000	0,77264193	6,49550847
408,00000000	0,71333600	6,83062496
408,50000000	1,05990178	7,01823193
409,00000000	0,98000115	6,79231911
409,50000000	0,65928085	7,03449773
410,00000000	0,84676354	7,06560435
410,50000000	0,74062453	6,82880542
411,00000000	0,72251456	6,98044971
411,50000000	0,72209705	6,86537047
412,00000000	0,36018316	7,40857380
412,50000000	1,10174015	7,80176304
413,00000000	1,08829325	7,40788890
413,50000000	1,06590843	7,85903983
414,00000000	1,36373020	7,74227354
414,50000000	1,08693419	7,79005224
415,00000000	1,33432308	8,21022576
415,50000000	1,31522842	8,10386038
416,00000000	1,15376348	8,38159271
416,50000000	1,24336951	8,51375750
417,00000000	1,35862297	8,38907448
417,50000000	1,37018787	8,30084341
418,00000000	1,10434794	8,41420741
418,50000000	1,30726466	8,81939580
419,00000000	1,46117556	8,84737930
419,50000000	1,68705165	8,99709927
420,00000000	1,82918019	8,82967823
420,50000000	1,54023113	9,23201642
421,00000000	1,72001107	9,54309645
421,50000000	1,66367121	9,51174754
422,00000000	1,54429288	9,31797198
422,50000000	1,19889213	9,98241608
423,00000000	1,87463340	10,61400176
423,50000000	1,90880454	10,66078557
424,00000000	2,00014331	10,83846745
424,50000000	1,91310176	10,67879185
425,00000000	1,93659694	10,78065981
425,50000000	2,28544939	10,96302362
426,00000000	2,34438547	10,84246001
426,50000000	1,92121510	11,29316569
427,00000000	2,02708702	11,88669632
427,50000000	2,46185214	12,09597386
428,00000000	2,63896946	12,05339706
428,50000000	2,52496125	12,36184762
429,00000000	2,49631254	12,81718853
429,50000000	2,77941057	13,06456809
430,00000000	2,70486057	13,02719813
430,50000000	2,61688721	13,53659063
431,00000000	2,62545298	14,04209712
