1088,00000000	0,05197235	0,77468666
1088,50000000	0,05815942	0,77527237
1089,00000000	0,05863694	0,78156902
1089,50000000	0,05254484	0,78174603
1090,00000000	0,05259498	0,78321611
1090,50000000	0,05265119	0,78951929
1091,00000000	0,05238353	0,79628822
1091,50000000	0,05318703	0,80185214
1092,00000000	0,05307206	0,80536119
1092,50000000	0,05092325	0,80523775
1093,00000000	0,05118745	0,80463697
1093,50000000	0,05212269	0,80717776
1094,00000000	0,04965155	0,80839316
1094,50000000	0,05336151	0,80828597
1095,00000000	0,05866435	0,81715114
1095,50000000	0,05697166	0,82458059
1096,00000000	0,05464691	0,82676829
1096,50000000	0,05533830	0,82836326
1097,00000000	0,05740519	0,83276931
1097,50000000	0,05971676	0,83605473
1098,00000000	0,06090324	0,83935877
1098,50000000	0,05780803	0,83991331
1099,00000000	0,05834665	0,84111480
1099,50000000	0,05845030	0,84748256
1100,00000000	0,05443353	0,85034817
1100,50000000	0,05304438	0,84886216
1101,00000000	0,05662542	0,85048743
1101,50000000	0,05812733	0,85597467
1102,00000000	0,05664670	0,85976017
1102,50000000	0,05594639	0,86356629
1103,00000000	0,05489924	0,86706282
1103,50000000	0,05508372	0,87029370
1104,00000000	0,05287414	0,87479252
1104,50000000	0,05275581	0,87580891
1105,00000000	0,05520757	0,87998248
1105,50000000	0,05347932	0,88241216
1106,00000000	0,05630247	0,87905816
1106,50000000	0,06215360	0,87980743
1107,00000000	0,06174971	0,88578792
1107,50000000	0,05811399	0,89120857
1108,00000000	0,05751180	0,89477114
1108,50000000	0,06012748	0,90013491
1109,00000000	0,05891499	0,90602279
1109,50000000	0,05641509	0,90893382
1110,00000000	0,05964911	0,91056281
1110,50000000	0,06402707	0,91516740
1111,00000000	0,05899801	0,92232945
1111,50000000	0,05348916	0,92484313
1112,00000000	0,05499806	0,92503066
1112,50000000	0,05729670	0,92834281
1113,00000000	0,05861817	0,93475327
1113,50000000	0,05944000	0,93747326
1114,00000000	0,05881022	0,93427155
1114,50000000	0,06359248	0,93202648
1115,00000000	0,06710689	0,94127938
1115,50000000	0,06262247	0,94496645
1116,00000000	0,06328849	0,94502217
1116,50000000	0,06478548	0,94985367
1117,00000000	0,06226959	0,95832875
1117,50000000	0,05570189	0,96255546
1118,00000000	0,05676177	0,96308066
1118,50000000	0,06139022	0,96684765
1119,00000000	0,06050241	0,96840471
1119,50000000	0,06206308	0,96239331
1120,00000000	0,07139230	0,96278428
1120,50000000	0,07626344	0,97042889
1121,00000000	0,07613926	0,97861593
1121,50000000	0,06978170	0,98827965
1122,00000000	0,06332204	0,99141796
1122,50000000	0,06443698	0,99149017
1123,00000000	0,06515432	0,99314271
1123,50000000	0,06237928	0,99800108
1124,00000000	0,05710396	1,00272615
1124,50000000	0,05902332	1,00302387
1125,00000000	0,06513930	1,00591694
1125,50000000	0,06820603	1,00729870
1126,00000000	0,07016315	1,01174824
1126,50000000	0,06392048	1,01797589
1127,00000000	0,06173128	1,01962727
1127,50000000	0,06455123	1,02276137
1128,00000000	0,06750782	1,02399064
1128,50000000	0,07116266	1,02715291
1129,00000000	0,07067577	1,03317346
1129,50000000	0,07084107	1,03979183
1130,00000000	0,07023007	1,04770180
1130,50000000	0,06797942	1,04711290
1131,00000000	0,06994745	1,04663809
1131,50000000	0,06770504	1,05132688
1132,00000000	0,06585671	1,05610232
1132,50000000	0,06727696	1,06181976
1133,00000000	0,07035314	1,06547378
1133,50000000	0,07143863	1,06936540
1134,00000000	0,06949798	1,07179818
1134,50000000	0,07020637	1,07366720
1135,00000000	0,06963113	1,07648939
1135,50000000	0,07081382	1,07819709
1136,00000000	0,07472900	1,08632697
1136,50000000	0,07177219	1,09050037
1137,00000000	0,07408770	1,08612883
1137,50000000	0,07785463	1,08983294
1138,00000000	0,07626470	1,09525760
1138,50000000	0,07466079	1,09997488
1139,00000000	0,07263427	1,10406451
1139,50000000	0,07204359	1,10790153
1140,00000000	0,07064792	1,11002941
1140,50000000	0,07420405	1,10909143
1141,00000000	0,08005833	1,11699681
1141,50000000	0,08047520	1,12544700
1142,00000000	0,08095653	1,13240931
1142,50000000	0,07782310	1,13507088
1143,00000000	0,07760681	1,13707976
1143,50000000	0,07413676	1,14224448
1144,00000000	0,07412424	1,14280017
1144,50000000	0,07819651	1,14585724
1145,00000000	0,07877375	1,14939040
1145,50000000	0,08136405	1,15251955
1146,00000000	0,08308800	1,16163663
1146,50000000	0,07922698	1,16749192
1147,00000000	0,07989421	1,17005686
1147,50000000	0,07858898	1,17598064
1148,00000000	0,07538200	1,17905804
1148,50000000	0,07664408	1,18312110
1149,00000000	0,07697924	1,18831475
1149,50000000	0,07551063	1,18911139
1150,00000000	0,07765141	1,18740095
1150,50000000	0,08430116	1,19135999
1151,00000000	0,08377453	1,20144245
1151,50000000	0,07911670	1,20374041
1152,00000000	0,08182852	1,20425948
1152,50000000	0,08407190	1,21176728
1153,00000000	0,07986876	1,22001855
1153,50000000	0,07972027	1,22252561
1154,00000000	0,08263973	1,22814128
1154,50000000	0,08165656	1,22914609
1155,00000000	0,08801474	1,22969875
1155,50000000	0,09339220	1,23923472
1156,00000000	0,08860593	1,24989369
1156,50000000	0,08184575	1,25403950
1157,00000000	0,08069099	1,25816980
1157,50000000	0,08109706	1,26175373
1158,00000000	0,08230268	1,26514407
1158,50000000	0,07875400	1,26613400
1159,00000000	0,08051799	1,26633345
1159,50000000	0,08138849	1,27239526
1160,00000000	0,08149385	1,27348906
1160,50000000	0,08529377	1,28175218
1161,00000000	0,08292614	1,29159085
1161,50000000	0,08557678	1,28990759
1162,00000000	0,09229875	1,29151328
1162,50000000	0,08967313	1,29539010
1163,00000000	0,09050193	1,29829334
1163,50000000	0,09143919	1,30859491
1164,00000000	0,08814913	1,31656318
1164,50000000	0,08837990	1,32215011
1165,00000000	0,09141702	1,32781999
1165,50000000	0,09535120	1,33399983
1166,00000000	0,09330317	1,34057943
1166,50000000	0,09075919	1,34053060
1167,00000000	0,09644590	1,34403236
1167,50000000	0,09840869	1,35269076
1168,00000000	0,09639838	1,35777330
1168,50000000	0,09434122	1,36178691
1169,00000000	0,09155971	1,36747506
1169,50000000	0,08914906	1,36841554
1170,00000000	0,09373140	1,36776310
1170,50000000	0,09771647	1,37098727
1171,00000000	0,10065214	1,37464471
1171,50000000	0,10170871	1,38290938
1172,00000000	0,09984192	1,39128821
1172,50000000	0,10165274	1,39948737
1173,00000000	0,10047760	1,40451359
1173,50000000	0,10180275	1,40272569
1174,00000000	0,10453321	1,40926411
1174,50000000	0,10308252	1,41798663
1175,00000000	0,10191903	1,42565504
1175,50000000	0,09867789	1,43094920
1176,00000000	0,09659407	1,43230207
1176,50000000	0,09926868	1,43200815
1177,00000000	0,10277777	1,44282981
1177,50000000	0,09455213	1,45191304
1178,00000000	0,09409654	1,45256126
1178,50000000	0,09559355	1,45903444
1179,00000000	0,09719770	1,46129274
1179,50000000	0,10537835	1,46108549
1180,00000000	0,11160410	1,46698365
1180,50000000	0,10996038	1,47693075
1181,00000000	0,10743674	1,48722170
1181,50000000	0,10615925	1,49159141
1182,00000000	0,10820669	1,49641948
1182,50000000	0,10548787	1,50193932
1183,00000000	0,10580389	1,50274190
1183,50000000	0,10824737	1,50909618
1184,00000000	0,10574775	1,51991200
1184,50000000	0,10256214	1,52706544
1185,00000000	0,10336180	1,52929777
1185,50000000	0,10549035	1,52945984
1186,00000000	0,10798811	1,53319941
1186,50000000	0,10924135	1,54003454
1187,00000000	0,11196018	1,54979762
1187,50000000	0,10896128	1,55691151
1188,00000000	0,11451867	1,55802345
1188,50000000	0,12301892	1,56774006
1189,00000000	0,12377632	1,57824341
1189,50000000	0,12074950	1,58475989
1190,00000000	0,11686822	1,58997915
1190,50000000	0,11206563	1,59341345
1191,00000000	0,11340530	1,59521829
1191,50000000	0,11777742	1,59870844
1192,00000000	0,12103158	1,60615183
1192,50000000	0,12042978	1,61124179
1193,00000000	0,12407696	1,61706174
1193,50000000	0,12176579	1,62676950
1194,00000000	0,11903571	1,63412757
1194,50000000	0,11593561	1,63793291
1195,00000000	0,11585604	1,64053243
1195,50000000	0,11364014	1,64477316
1196,00000000	0,12111569	1,64814500
1196,50000000	0,12460635	1,65938806
1197,00000000	0,11989863	1,66417988
1197,50000000	0,12590245	1,67100474
1198,00000000	0,13418086	1,68129722
1198,50000000	0,13347339	1,69029278
1199,00000000	0,12485299	1,69133894
1199,50000000	0,13305294	1,69335103
1200,00000000	0,13809720	1,70979044
1200,50000000	0,13246035	1,71863453
1201,00000000	0,13230159	1,72328323
1201,50000000	0,13411260	1,73054334
1202,00000000	0,13292553	1,73925641
1202,50000000	0,13172598	1,74557155
1203,00000000	0,13504796	1,75135456
1203,50000000	0,13693749	1,75848952
1204,00000000	0,13897262	1,76555403
1204,50000000	0,13989420	1,77363680
1205,00000000	0,13995488	1,77803245
1205,50000000	0,14186610	1,78121169
1206,00000000	0,14649578	1,78903236
1206,50000000	0,14546258	1,80007655
1207,00000000	0,14233188	1,80500452
1207,50000000	0,14432468	1,81157436
1208,00000000	0,14839702	1,82071329
1208,50000000	0,15254057	1,82853324
1209,00000000	0,15460028	1,83477554
1209,50000000	0,15438973	1,84545073
1210,00000000	0,14641517	1,85770968
1210,50000000	0,14350345	1,86075530
1211,00000000	0,15308790	1,86585571
1211,50000000	0,15709070	1,87394881
1212,00000000	0,15802561	1,87954055
1212,50000000	0,15892225	1,88576154
1213,00000000	0,16277759	1,89173241
1213,50000000	0,16332897	1,89949105
1214,00000000	0,16663741	1,90589127
1214,50000000	0,16602240	1,91949129
1215,00000000	0,16046136	1,92401117
1215,50000000	0,16432060	1,92737678
1216,00000000	0,16731336	1,93640900
1216,50000000	0,17027015	1,94496917
1217,00000000	0,17642614	1,95655994
1217,50000000	0,17596630	1,96809571
1218,00000000	0,17005998	1,97319556
1218,50000000	0,16661342	1,97600093
1219,00000000	0,16979400	1,98017829
1219,50000000	0,17314115	1,98687135
1220,00000000	0,17525235	1,99519188
1220,50000000	0,17798687	2,00949226
1221,00000000	0,17737487	2,02468282
1221,50000000	0,17886673	2,03399896
1222,00000000	0,18051189	2,04344138
1222,50000000	0,17976846	2,05205026
1223,00000000	0,17622213	2,06029294
1223,50000000	0,17672923	2,06275195
1224,00000000	0,18004014	2,07297171
1224,50000000	0,17891513	2,08092684
1225,00000000	0,18597444	2,08868067
1225,50000000	0,19041454	2,10280795
1226,00000000	0,18967484	2,11294562
1226,50000000	0,19387135	2,12135170
1227,00000000	0,19544527	2,13221727
1227,50000000	0,19608784	2,13680300
1228,00000000	0,19757336	2,14384587
1228,50000000	0,19586277	2,15358982
1229,00000000	0,19451376	2,16397351
1229,50000000	0,19711111	2,17122083
1230,00000000	0,20498392	2,18267732
1230,50000000	0,20663224	2,20183863
1231,00000000	0,20161998	2,21575541
1231,50000000	0,20026821	2,21943538
1232,00000000	0,20397893	2,22000230
1232,50000000	0,20909890	2,22759946
1233,00000000	0,21177690	2,24291228
1233,50000000	0,21254510	2,25730540
1234,00000000	0,21311662	2,26721853
1234,50000000	0,21390863	2,27402819
1235,00000000	0,21903169	2,28020209
1235,50000000	0,22515266	2,29134722
1236,00000000	0,22415847	2,30321405
1236,50000000	0,22218227	2,31332499
1237,00000000	0,22323970	2,32248016
1237,50000000	0,23433259	2,33097708
1238,00000000	0,24083627	2,34899859
1238,50000000	0,23687344	2,35933912
1239,00000000	0,23986185	2,36605125
1239,50000000	0,24101674	2,37686270
1240,00000000	0,23826933	2,38883368
1240,50000000	0,23688051	2,40103202
1241,00000000	0,24303841	2,41191496
1241,50000000	0,25254164	2,42241140
1242,00000000	0,25329564	2,43349082
1242,50000000	0,25076375	2,43599850
1243,00000000	0,25694504	2,44698012
1243,50000000	0,25898761	2,46302823
1244,00000000	0,26116661	2,47587959
1244,50000000	0,26091242	2,48634458
1245,00000000	0,26267440	2,49585605
1245,50000000	0,26841511	2,50743456
1246,00000000	0,27314121	2,52255181
1246,50000000	0,27531786	2,53608810
1247,00000000	0,27849681	2,54921752
1247,50000000	0,27930227	2,55835829
1248,00000000	0,28263115	2,56661810
1248,50000000	0,28383840	2,58085115
1249,00000000	0,28169670	2,59325869
1249,50000000	0,28593700	2,60336694
1250,00000000	0,28921125	2,61815747
1250,50000000	0,29093584	2,62812089
1251,00000000	0,29800386	2,64117981
1251,50000000	0,30092198	2,65659330
1252,00000000	0,30132505	2,66936132
1252,50000000	0,30151202	2,68238672
1253,00000000	0,30273039	2,69734833
1253,50000000	0,30320868	2,70922942
1254,00000000	0,30801309	2,71937950
1254,50000000	0,31208924	2,73191475
1255,00000000	0,31767829	2,74553667
1255,50000000	0,31997263	2,76319725
1256,00000000	0,32008383	2,77728386
1256,50000000	0,32364800	2,79116282
1257,00000000	0,32520447	2,80794690
1257,50000000	0,32656131	2,82127710
1258,00000000	0,33242413	2,83568052
1258,50000000	0,33510486	2,84840722
1259,00000000	0,33906742	2,86008681
1259,50000000	0,34120348	2,87427907
1260,00000000	0,34293802	2,88990092
1260,50000000	0,34117053	2,90514982
1261,00000000	0,34477011	2,91868288
1261,50000000	0,35392465	2,93736510
1262,00000000	0,35834370	2,95675766
1262,50000000	0,36024421	2,96652549
1263,00000000	0,36809828	2,97834895
1263,50000000	0,37032114	2,99812993
1264,00000000	0,36728132	3,01650620
1264,50000000	0,36940491	3,03375255
1265,00000000	0,37240534	3,05474235
1265,50000000	0,37435723	3,06944622
1266,00000000	0,38118338	3,08576646
1266,50000000	0,38184287	3,10425007
1267,00000000	0,38345670	3,12115913
1267,50000000	0,38413196	3,14097229
1268,00000000	0,38772626	3,15717967
1268,50000000	0,39406262	3,17557382
1269,00000000	0,39887012	3,19623375
1269,50000000	0,40196019	3,21684912
1270,00000000	0,40589382	3,23598593
1270,50000000	0,40934486	3,25414431
1271,00000000	0,41497620	3,27215893
1271,50000000	0,42094519	3,29150331
1272,00000000	0,42757025	3,31477731
1272,50000000	0,43067456	3,33880544
1273,00000000	0,43539321	3,35827869
1273,50000000	0,44078009	3,37866258
1274,00000000	0,44497157	3,39938570
1274,50000000	0,45186100	3,42014772
1275,00000000	0,45612168	3,44455870
1275,50000000	0,45813452	3,46601535
1276,00000000	0,46432588	3,48763366
1276,50000000	0,47121779	3,50959589
1277,00000000	0,47884994	3,53324646
1277,50000000	0,48436517	3,55782967
1278,00000000	0,49098642	3,57946733
1278,50000000	0,50025035	3,60335128
1279,00000000	0,50495988	3,62802278
1279,50000000	0,51284034	3,64755317
1280,00000000	0,52424501	3,67392162
1280,50000000	0,52882738	3,70016279
1281,00000000	0,53637860	3,72303458
1281,50000000	0,54403561	3,74731367
1282,00000000	0,55448439	3,77032933
1282,50000000	0,56440338	3,79681677
1283,00000000	0,57262511	3,82086526
1283,50000000	0,58262987	3,84635361
1284,00000000	0,59063853	3,87500504
1284,50000000	0,59502382	3,90158808
1285,00000000	0,60301034	3,92449295
1285,50000000	0,61195544	3,95073688
1286,00000000	0,61827115	3,97737633
1286,50000000	0,62494600	4,00255144
1287,00000000	0,63599457	4,02859602
1287,50000000	0,64670948	4,05817931
1288,00000000	0,65610642	4,08762456
1288,50000000	0,66648584	4,11577308
1289,00000000	0,67827461	4,14514882
1289,50000000	0,68899488	4,17393547
1290,00000000	0,70023130	4,20386559
1290,50000000	0,71069150	4,23363670
1291,00000000	0,72136207	4,26563423
1291,50000000	0,73038607	4,29672863
1292,00000000	0,74250430	4,32785338
1292,50000000	0,75437192	4,36120351
1293,00000000	0,76452673	4,39015451
1293,50000000	0,78090943	4,41968056
1294,00000000	0,79098472	4,45430052
1294,50000000	0,80490496	4,48289729
1295,00000000	0,82282073	4,52056706
1295,50000000	0,83510467	4,55671828
1296,00000000	0,84788030	4,59013520
1296,50000000	0,86069634	4,62287013
1297,00000000	0,87372271	4,65958258
1297,50000000	0,88215437	4,69556624
1298,00000000	0,89697940	4,72832148
1298,50000000	0,91441058	4,76594644
1299,00000000	0,93403797	4,80333130
1299,50000000	0,95011311	4,84216294
1300,00000000	0,96557283	4,87715096
1300,50000000	0,97933780	4,91803102
1301,00000000	0,99172945	4,95468997
1301,50000000	1,01323073	4,99732396
1302,00000000	1,02536917	5,04418568
1302,50000000	1,04202837	5,08128952
1303,00000000	1,05983356	5,12665732
1303,50000000	1,06927864	5,16821371
1304,00000000	1,08657323	5,20619616
1304,50000000	1,10979316	5,24937078
1305,00000000	1,12693866	5,29353331
1305,50000000	1,14925059	5,33652187
1306,00000000	1,17077568	5,40033250
1306,50000000	1,18034489	5,45704612
1307,00000000	1,20614098	5,49918752
1307,50000000	1,23488664	5,55221770
1308,00000000	1,25132672	5,60143496
1308,50000000	1,28761928	5,64276377
1309,00000000	1,32931185	5,70044270
1309,50000000	1,35130999	5,75697419
1310,00000000	1,37514007	5,81377914
1310,50000000	1,40015590	5,87417278
1311,00000000	1,43303314	5,92792503
1311,50000000	1,46322659	5,98245779
1312,00000000	1,48927824	6,02768586
1312,50000000	1,52729095	6,07611838
1313,00000000	1,56458933	6,14760331
1313,50000000	1,58552843	6,22086620
1314,00000000	1,62126009	6,28757349
1314,50000000	1,65187901	6,35882986
1315,00000000	1,67973322	6,40865921
1315,50000000	1,71024930	6,44826393
1316,00000000	1,76467859	6,49725398
1316,50000000	1,80591857	6,58229888
1317,00000000	1,84293214	6,63656572
1317,50000000	1,91017803	6,72474612
1318,00000000	1,92613392	6,82893557
1318,50000000	1,97629485	6,88443741
1319,00000000	2,05898491	6,95955078
1319,50000000	2,13516557	7,03871298
1320,00000000	2,17848192	7,13695346
1320,50000000	2,19691342	7,19779407
1321,00000000	2,24267774	7,26933001
1321,50000000	2,30197428	7,35834658
1322,00000000	2,35680685	7,46684484
1322,50000000	2,38701800	7,52502979
1323,00000000	2,47137767	7,56914860
1323,50000000	2,56961616	7,64376438
1324,00000000	2,67262247	7,73651641
1324,50000000	2,70920970	7,83980480
1325,00000000	2,75174399	7,87401347
1325,50000000	2,86396811	7,97279044
1326,00000000	2,93036495	8,10963786
1326,50000000	3,00899518	8,22480049
1327,00000000	3,08130607	8,34412600
1327,50000000	3,17392139	8,43930484
1328,00000000	3,25259664	8,53050702
1328,50000000	3,34098307	8,59799962
1329,00000000	3,42418553	8,70034040
1329,50000000	3,52267402	8,80965173
1330,00000000	3,61931702	8,95880513
1330,50000000	3,71782776	9,08284222
1331,00000000	3,84348330	9,17689232
1331,50000000	4,02136159	9,25527889
1332,00000000	4,17420220	9,38671434
1332,50000000	4,26603938	9,48391670
1333,00000000	4,40909160	9,55828746
1333,50000000	4,57983323	9,73907463
1334,00000000	4,65661337	9,89762237
1334,50000000	4,87602272	9,95709624
1335,00000000	5,07318345	10,15736706
1335,50000000	5,17274328	10,28456940
1336,00000000	5,31426699	10,39863497
1336,50000000	5,62113306	10,44894333
1337,00000000	5,91688154	10,67992554
1337,50000000	6,02366317	10,72581997
1338,00000000	6,28893509	10,84102965
1338,50000000	6,37404665	11,06288611
1339,00000000	6,61638740	11,11871515
1339,50000000	6,99845654	11,36121141
1340,00000000	7,28871331	11,49393914
1340,50000000	7,64897719	11,55663444
1341,00000000	8,03797367	11,61224623
1341,50000000	8,42804501	11,83865515
1342,00000000	8,60855804	11,96778981
1342,50000000	8,87363902	11,95076339
1343,00000000	9,33856512	12,07564403
1343,50000000	9,58945868	12,45955892
1344,00000000	9,82094590	12,51024266
1344,50000000	10,27476380	12,50890332
1345,00000000	10,89262190	12,49551405
1345,50000000	11,27819255	12,63426425
1346,00000000	11,48738529	12,36232530
1346,50000000	12,10250441	11,98135824
1347,00000000	12,86672389	12,06776336
1347,50000000	13,19613213	12,26586908
1348,00000000	13,70376906	12,08581576
1348,50000000	14,78823966	12,12984667
1349,00000000	15,43048630	12,46976759
1349,50000000	15,84146298	12,08868515
1350,00000000	16,45430655	11,61503976
1350,50000000	17,11522791	11,20483676
1351,00000000	17,67781648	11,26015360
1351,50000000	17,79718735	11,12029783
1352,00000000	18,21042106	10,19246447
1352,50000000	19,42371437	9,29347544
1353,00000000	20,35843701	9,40788319
1353,50000000	20,52392683	9,25879894
1354,00000000	21,37374205	8,48349666
1354,50000000	21,84206522	7,86306779
1355,00000000	22,19385695	6,45434194
1355,50000000	23,04931206	6,17244314
1356,00000000	23,08187622	5,82696947
1356,50000000	23,44299152	5,25293695
1357,00000000	23,64693515	4,27400600
1357,50000000	24,52364740	3,18401891
1358,00000000	24,87529010	2,54417614
1358,50000000	24,61051384	1,41486934
1359,00000000	24,40746094	-0,01193301
1359,50000000	24,16376737	-1,02806001
1360,00000000	23,68209459	-2,16388524
1360,50000000	23,87939813	-3,37557859
1361,00000000	24,15473408	-3,83848365
1361,50000000	23,60101783	-4,44897523
1362,00000000	23,25296718	-5,62503333
1362,50000000	23,25516883	-6,27378750
1363,00000000	22,50373418	-6,62707753
1363,50000000	21,36795550	-7,60547719
1364,00000000	20,54269967	-8,24076987
1364,50000000	19,54249322	-8,88953130
1365,00000000	19,19240126	-9,70106650
1365,50000000	18,92874205	-9,98159445
1366,00000000	18,14602522	-10,32157800
1366,50000000	17,53945706	-11,12318201
1367,00000000	17,46861250	-11,54220512
1367,50000000	16,88616445	-11,19469975
1368,00000000	15,69206733	-11,57719331
1368,50000000	15,29148865	-12,00077545
1369,00000000	14,55817296	-12,02971053
1369,50000000	14,16891298	-12,33704614
1370,00000000	13,95052638	-12,13553558
1370,50000000	13,46889281	-11,97646423
1371,00000000	12,93126571	-11,77266215
1371,50000000	12,20641670	-11,64355599
1372,00000000	11,67129266	-11,65176595
1372,50000000	11,10483876	-11,67993904
1373,00000000	10,72056234	-11,81163144
1373,50000000	10,28104764	-11,75683348
1374,00000000	9,96579570	-11,80783409
1374,50000000	9,64066331	-11,57059572
1375,00000000	9,26004894	-11,47837525
1375,50000000	8,95877096	-11,29267737
1376,00000000	8,49193013	-11,20772889
1376,50000000	8,16221194	-11,16012790
1377,00000000	7,81248294	-11,12022741
1377,50000000	7,67240830	-11,19132273
1378,00000000	7,52003329	-11,09384369
1378,50000000	7,26165407	-10,91260157
1379,00000000	6,85185345	-10,72023403
1379,50000000	6,59962156	-10,66474664
1380,00000000	6,41379707	-10,52509999
1380,50000000	6,03758362	-10,42610823
1381,00000000	5,80771225	-10,52976829
1381,50000000	5,90103011	-10,29622282
1382,00000000	5,59097644	-9,99979497
1382,50000000	5,30647700	-10,13050690
1383,00000000	5,34545226	-10,05334135
1383,50000000	5,12357894	-9,68741112
1384,00000000	4,84129143	-9,57795038
1384,50000000	4,74281794	-9,49390693
1385,00000000	4,65456620	-9,46172118
1385,50000000	4,58983414	-9,32905684
1386,00000000	4,32103399	-9,15041515
1386,50000000	4,22277521	-9,10638692
1387,00000000	4,17365775	-8,88149736
1387,50000000	3,95475991	-8,79141983
1388,00000000	3,85878391	-8,75750301
1388,50000000	3,81391082	-8,59093900
1389,00000000	3,64362253	-8,42105767
1389,50000000	3,50620910	-8,44368800
1390,00000000	3,47669470	-8,33822714
1390,50000000	3,34663123	-8,18862500
1391,00000000	3,22913400	-8,09236844
1391,50000000	3,12558871	-8,05880609
1392,00000000	3,06610605	-7,96185487
1392,50000000	2,93477757	-7,82137816
1393,00000000	2,85670878	-7,73022053
1393,50000000	2,78880030	-7,68616264
1394,00000000	2,84720318	-7,68232766
1394,50000000	2,81510846	-7,50955505
1395,00000000	2,66018246	-7,46098695
1395,50000000	2,61239667	-7,38275283
1396,00000000	2,52566674	-7,29097444
1396,50000000	2,54672868	-7,24958523
1397,00000000	2,51718595	-7,09913594
1397,50000000	2,40042441	-6,99056324
1398,00000000	2,24674947	-6,89686917
1398,50000000	2,20013091	-6,89133091
1399,00000000	2,22321667	-6,74688674
1399,50000000	2,13839960	-6,68579400
1400,00000000	2,12125161	-6,62561693
1400,50000000	2,00573140	-6,57143681
1401,00000000	1,98465694	-6,60071506
1401,50000000	1,97688817	-6,51565801
1402,00000000	1,93080380	-6,44103550
1402,50000000	1,92030655	-6,36383573
1403,00000000	1,88239185	-6,29655179
1403,50000000	1,85345514	-6,23196799
1404,00000000	1,80856962	-6,11348780
1404,50000000	1,74420793	-6,06676707
1405,00000000	1,73363117	-6,03326000
1405,50000000	1,68122335	-6,00023853
1406,00000000	1,65215685	-5,93671932
1406,50000000	1,61855306	-5,84733229
1407,00000000	1,57853080	-5,76435822
1407,50000000	1,55389293	-5,74862920
1408,00000000	1,50460211	-5,70201962
1408,50000000	1,49526645	-5,71607717
1409,00000000	1,50177811	-5,59571533
1409,50000000	1,46457921	-5,54337331
1410,00000000	1,44444683	-5,43170656
1410,50000000	1,32821719	-5,40669239
1411,00000000	1,33842185	-5,45180012
1411,50000000	1,43164614	-5,36759112
1412,00000000	1,38569143	-5,25278583
1412,50000000	1,33453248	-5,26152380
1413,00000000	1,32189900	-5,24339020
1413,50000000	1,30090746	-5,18975026
1414,00000000	1,25884514	-5,14315293
1414,50000000	1,26919092	-5,11512476
1415,00000000	1,26223711	-5,05954061
1415,50000000	1,24202036	-5,00739516
1416,00000000	1,18078360	-4,95315408
1416,50000000	1,16933401	-4,92073909
1417,00000000	1,14891668	-4,86196753
1417,50000000	1,14734647	-4,84494784
1418,00000000	1,10610838	-4,80865225
1418,50000000	1,06904239	-4,82914579
1419,00000000	1,08705096	-4,79215283
1419,50000000	1,08002071	-4,70138725
1420,00000000	1,02081481	-4,63397463
1420,50000000	1,00038849	-4,63395308
1421,00000000	1,01126530	-4,58402784
1421,50000000	0,98180134	-4,55253763
1422,00000000	0,96677829	-4,51439202
1422,50000000	0,94700377	-4,49096078
1423,00000000	0,94089695	-4,41756508
1423,50000000	0,87899999	-4,41568888
1424,00000000	0,91889532	-4,41051572
1424,50000000	0,90361400	-4,34316993
1425,00000000	0,88827453	-4,32148354
1425,50000000	0,88364387	-4,25927287
1426,00000000	0,83577546	-4,22291023
1426,50000000	0,84778800	-4,20615824
1427,00000000	0,83724347	-4,16742693
1427,50000000	0,81866476	-4,14407329
1428,00000000	0,79971129	-4,12609913
1428,50000000	0,82846528	-4,09357395
1429,00000000	0,82504175	-4,01028997
1429,50000000	0,78123641	-3,98856372
1430,00000000	0,78839047	-3,98300878
1430,50000000	0,78496609	-3,95486945
1431,00000000	0,77902910	-3,92059216
1431,50000000	0,75424457	-3,91815429
1432,00000000	0,78349409	-3,92157788
1432,50000000	0,79343337	-3,87242575
1433,00000000	0,74303476	-3,81276267
1433,50000000	0,69148506	-3,80995424
1434,00000000	0,69123702	-3,77785387
1434,50000000	0,65874855	-3,75146170
1435,00000000	0,65760127	-3,75677134
1435,50000000	0,66107206	-3,72255053
1436,00000000	0,66292601	-3,71022162
1436,50000000	0,68583658	-3,65871904
1437,00000000	0,66522031	-3,64942830
1437,50000000	0,67894334	-3,64142770
1438,00000000	0,66891842	-3,61840859
1438,50000000	0,64453966	-3,57086444
1439,00000000	0,60427809	-3,56392137
1439,50000000	0,63849177	-3,53922072
1440,00000000	0,60472898	-3,48276954
1440,50000000	0,59646202	-3,50889192
1441,00000000	0,60991558	-3,46350656
1441,50000000	0,58861628	-3,44185298
1442,00000000	0,58670157	-3,41592772
1442,50000000	0,58783738	-3,40040689
1443,00000000	0,58863951	-3,37294660
1443,50000000	0,57015560	-3,34521382
1444,00000000	0,56262252	-3,33987837
1444,50000000	0,56908446	-3,31998433
1445,00000000	0,57612052	-3,30580909
1445,50000000	0,57200941	-3,27489857
1446,00000000	0,56991960	-3,25708739
1446,50000000	0,57482672	-3,24902433
1447,00000000	0,58256898	-3,21139698
1447,50000000	0,54378725	-3,19650270
1448,00000000	0,53885586	-3,18915066
1448,50000000	0,53326778	-3,16800809
1449,00000000	0,52052617	-3,14782384
1449,50000000	0,52810682	-3,13686744
1450,00000000	0,51886434	-3,11293767
1450,50000000	0,51773265	-3,10127420
1451,00000000	0,51156615	-3,07730541
