427,00000000	3,51107946	-5,57846514
427,50000000	3,18421393	-6,09826267
428,00000000	2,86916184	-6,54198435
428,50000000	2,38646600	-7,07077684
429,00000000	1,66118023	-7,54310027
429,50000000	0,78298562	-7,86405347
430,00000000	-0,05871735	-7,86398042
430,50000000	-0,77886994	-7,77058937
431,00000000	-1,55592996	-7,66264760
431,50000000	-2,33199915	-7,35804574
432,00000000	-3,00389731	-6,88130327
432,50000000	-3,51846759	-6,17110298
433,00000000	-3,73022387	-5,44338385
433,50000000	-3,86589205	-4,99221485
434,00000000	-4,12391487	-4,56423926
434,50000000	-4,16814430	-4,06723962
435,00000000	-4,07421091	-3,69188384
435,50000000	-3,94896784	-3,29913927
436,00000000	-3,90358231	-2,93729030
436,50000000	-3,84858977	-2,54330894
437,00000000	-3,67826920	-2,33762552
437,50000000	-3,59885611	-2,22095280
438,00000000	-3,57733822	-2,04434179
438,50000000	-3,50258175	-1,79492149
439,00000000	-3,28434085	-1,63892706
439,50000000	-3,21237809	-1,53820882
440,00000000	-3,03337387	-1,34573189
440,50000000	-2,96178996	-1,38464169
441,00000000	-3,03311857	-1,29885810
441,50000000	-2,93729779	-1,09681804
442,00000000	-2,65955680	-0,99551926
442,50000000	-2,61885452	-1,00647874
443,00000000	-2,61898707	-0,89698616
443,50000000	-2,52784131	-0,85336876
444,00000000	-2,43643346	-0,80676475
444,50000000	-2,42504105	-0,77373751
445,00000000	-2,45989811	-0,63455266
445,50000000	-2,27898080	-0,52195044
446,00000000	-2,16079901	-0,58808688
446,50000000	-2,15680736	-0,57189158
447,00000000	-2,13448653	-0,54181051
447,50000000	-2,10575079	-0,47331599
448,00000000	-2,00514768	-0,39735601
448,50000000	-1,92833395	-0,40871721
449,00000000	-1,92291298	-0,39413825
449,50000000	-1,84692076	-0,38465916
450,00000000	-1,79350941	-0,43929726
450,50000000	-1,80350466	-0,43230545
451,00000000	-1,75439530	-0,34631645
451,50000000	-1,68279101	-0,33498770
452,00000000	-1,66079350	-0,32334281
452,50000000	-1,63251907	-0,32022950
453,00000000	-1,61106808	-0,31060221
453,50000000	-1,58848774	-0,29242159
454,00000000	-1,57946478	-0,23786552
454,50000000	-1,53147135	-0,21962340
455,00000000	-1,50833292	-0,25845242
455,50000000	-1,49158114	-0,24566718
456,00000000	-1,46489183	-0,22650727
456,50000000	-1,44776171	-0,18751493
457,00000000	-1,38725239	-0,16762033
457,50000000	-1,35739148	-0,19433246
458,00000000	-1,35520194	-0,21900486
458,50000000	-1,34357443	-0,22396958
459,00000000	-1,33231160	-0,21267628
459,50000000	-1,31180507	-0,18875115
460,00000000	-1,28642167	-0,17004288
460,50000000	-1,27216997	-0,14809076
461,00000000	-1,24492101	-0,13489971
461,50000000	-1,19876930	-0,14111497
462,00000000	-1,16960146	-0,15162373
462,50000000	-1,17446283	-0,14176785
463,00000000	-1,14560208	-0,14190199
463,50000000	-1,14818409	-0,17600726
464,00000000	-1,15122882	-0,15435806
464,50000000	-1,11472232	-0,13736597
465,00000000	-1,09786650	-0,11020606
465,50000000	-1,08362744	-0,09653236
466,00000000	-1,08747468	-0,10660094
466,50000000	-1,06950152	-0,09158322
467,00000000	-1,05318262	-0,09417327
467,50000000	-1,06066789	-0,10031329
468,00000000	-1,03416562	-0,10107822
468,50000000	-1,01286281	-0,10122180
469,00000000	-1,00628559	-0,08845340
