257,50000000	13,35655760	-19,91522031
258,00000000	7,63277262	-9,28288508
258,50000000	6,26455146	-13,16832763
259,00000000	7,16225443	-9,90657168
259,50000000	12,50795621	-9,26117663
260,00000000	3,18426563	-13,38708599
260,50000000	10,60947010	-11,55449922
261,00000000	6,04670877	-8,17940358
261,50000000	8,04993440	-16,36870749
262,00000000	5,16994190	-12,07896907
262,50000000	2,59769220	-8,25058055
263,00000000	4,86348391	-14,99195520
263,50000000	3,13317015	-7,32377075
264,00000000	2,69230743	-8,97192933
264,50000000	7,27452463	-11,15124568
265,00000000	3,12882982	-9,52629751
265,50000000	0,36599260	-11,49551989
266,00000000	3,86907918	-8,56738947
266,50000000	1,94154454	-6,68238335
267,00000000	2,87578868	-11,12086993
267,50000000	4,10363871	-6,04996042
268,00000000	1,28511998	-8,88993213
268,50000000	4,74577975	-8,79775174
269,00000000	2,48466530	-7,04422653
269,50000000	1,65925238	-9,14129576
270,00000000	4,26007364	-7,83660076
270,50000000	1,36924398	-7,30813797
271,00000000	2,08953285	-10,46084185
271,50000000	2,01914767	-6,99762852
272,00000000	-0,37316679	-7,14675527
272,50000000	2,98134477	-8,54474477
273,00000000	0,18247644	-5,77101693
273,50000000	0,67768847	-6,51560390
274,00000000	3,33115823	-6,57426363
274,50000000	0,29975590	-4,90573282
275,00000000	3,52372393	-8,20826592
275,50000000	1,28570973	-5,97581876
276,00000000	-0,24338103	-7,47396295
276,50000000	1,63989526	-6,97921813
277,00000000	-0,42432563	-4,77302101
277,50000000	1,74754409	-6,66814242
278,00000000	1,31328876	-5,87705769
278,50000000	-0,46018539	-5,07022724
279,00000000	2,03583032	-5,93807099
279,50000000	0,68397564	-4,74140229
280,00000000	0,76563102	-5,53174759
280,50000000	2,49778900	-5,87623452
281,00000000	-0,70284859	-4,86609263
281,50000000	1,41848266	-4,98259681
282,00000000	1,90809476	-5,02587745
282,50000000	-0,71700123	-5,09192115
283,00000000	1,66766816	-4,92782513
283,50000000	0,82695936	-3,67676006
284,00000000	0,77584370	-5,88261096
284,50000000	1,27396008	-4,30757070
285,00000000	0,28459949	-4,06805727
285,50000000	0,71995007	-5,34832825
286,00000000	1,21781142	-3,09027384
286,50000000	0,40610444	-5,08212284
287,00000000	1,29436850	-5,01128340
287,50000000	-0,19347388	-3,57974081
288,00000000	0,51207931	-5,03829532
288,50000000	1,29593219	-3,60787658
289,00000000	0,04578105	-4,80844981
289,50000000	0,47583119	-4,39762420
290,00000000	1,29618091	-2,85436159
290,50000000	0,29810965	-5,21427264
291,00000000	1,62295639	-3,44526177
291,50000000	0,37800364	-3,77247203
292,00000000	1,33397231	-5,11209310
292,50000000	0,63019084	-3,16407754
293,00000000	0,09098024	-4,67653595
293,50000000	0,87183282	-4,17661330
294,00000000	-0,56121599	-2,70792459
294,50000000	1,09920702	-4,04983203
295,00000000	1,14409044	-2,88281777
295,50000000	0,26276015	-4,24249023
296,00000000	0,99021483	-4,13490922
296,50000000	0,19050155	-2,54534801
297,00000000	0,79155577	-4,91019462
297,50000000	0,67528110	-3,13140373
298,00000000	-0,66821900	-3,84833580
298,50000000	0,92701452	-3,25259551
299,00000000	0,83667318	-3,06723936
299,50000000	-0,17484631	-4,76219733
300,00000000	0,49513618	-2,96089609
300,50000000	-0,51436629	-3,09849451
301,00000000	0,42617812	-3,76296481
301,50000000	0,00512934	-2,16676378
302,00000000	0,10397209	-3,69080717
302,50000000	0,88620689	-2,93202788
303,00000000	-0,17822066	-2,70719312
303,50000000	0,91127026	-3,74535745
304,00000000	0,36744064	-2,28778565
304,50000000	0,00111248	-3,57412592
305,00000000	0,73652771	-2,90294201
305,50000000	-0,30553764	-2,54696634
306,00000000	0,42869681	-3,55026537
306,50000000	0,35434975	-2,20520633
307,00000000	-0,25915178	-3,20865792
307,50000000	0,85235898	-2,71179333
308,00000000	-0,17679747	-2,20114174
308,50000000	0,73538744	-3,28787456
309,00000000	0,43921292	-2,12491607
309,50000000	-0,09466244	-2,90734965
310,00000000	0,91125743	-2,50949048
310,50000000	-0,03465072	-2,20837099
311,00000000	0,74577599	-3,08086384
311,50000000	0,42049934	-2,37536893
312,00000000	-0,12016366	-2,63661770
312,50000000	1,04126753	-2,72932126
313,00000000	-0,32027962	-2,32752374
313,50000000	0,41777248	-2,60231331
314,00000000	0,72446570	-2,12665406
314,50000000	-0,22147313	-2,99132963
315,00000000	0,56822951	-2,30133686
315,50000000	-0,05488211	-2,22845570
316,00000000	0,54092073	-2,68586733
316,50000000	0,37209093	-2,22936271
317,00000000	-0,29687401	-2,55164901
317,50000000	0,76836549	-2,06619796
318,00000000	-0,14370106	-2,22682652
318,50000000	0,49034519	-2,67761236
319,00000000	0,03721957	-1,86636084
319,50000000	-0,03608495	-2,61786538
320,00000000	0,51470323	-1,86126098
320,50000000	-0,03888331	-2,20780581
321,00000000	0,69342172	-2,51817767
321,50000000	0,01213764	-1,99114617
322,00000000	0,07877891	-2,68756275
322,50000000	0,38800173	-1,76454555
323,00000000	-0,09304148	-2,32982806
323,50000000	0,57164156	-2,24113053
324,00000000	-0,04736933	-1,81155563
324,50000000	0,28455378	-2,68298862
325,00000000	0,18676374	-1,49570535
325,50000000	0,01257439	-2,40988875
326,00000000	0,59127782	-1,93294597
326,50000000	-0,28509901	-1,98142217
327,00000000	0,53489145	-2,33612637
327,50000000	0,07022236	-1,69908450
328,00000000	-0,03233132	-2,51492915
328,50000000	0,54581568	-1,58113956
329,00000000	-0,22933027	-2,14611582
329,50000000	0,81869350	-2,00997893
330,00000000	-0,12745706	-1,83477879
330,50000000	0,24824278	-2,32579774
331,00000000	0,31674621	-1,47310519
331,50000000	-0,24017205	-2,18390504
332,00000000	0,67849011	-1,57578092
332,50000000	-0,21094559	-1,80313440
333,00000000	0,57090016	-2,15840568
333,50000000	-0,03305670	-1,48099877
334,00000000	0,04791557	-2,23986929
334,50000000	0,41568905	-1,43137942
335,00000000	-0,25496236	-1,90870978
335,50000000	0,63828927	-1,80109399
336,00000000	-0,13004604	-1,52868456
336,50000000	0,19681479	-2,27231890
337,00000000	0,09872440	-1,14638256
337,50000000	-0,13505784	-2,03744405
338,00000000	0,55008008	-1,39285144
338,50000000	-0,16501341	-1,63453705
339,00000000	0,63221719	-2,06267798
339,50000000	-0,14011488	-1,43735040
340,00000000	-0,02083114	-2,08992395
340,50000000	0,30992454	-1,27793419
341,00000000	-0,23505333	-1,65812550
341,50000000	0,74533450	-1,65219557
342,00000000	-0,14786069	-1,42450316
342,50000000	0,28016237	-1,98240467
343,00000000	0,30770719	-1,04776726
343,50000000	0,03450025	-1,99270613
344,00000000	0,67927928	-1,40658963
344,50000000	-0,20481581	-1,67666095
345,00000000	0,48162310	-1,78603391
345,50000000	0,03293374	-1,25010129
346,00000000	0,03248425	-2,01744191
346,50000000	0,33198288	-1,17335688
347,00000000	-0,13907573	-1,77122468
347,50000000	0,45404562	-1,62689521
348,00000000	-0,19775463	-1,27248979
348,50000000	0,33117426	-1,91095608
349,00000000	-0,04422896	-1,08466022
349,50000000	-0,01048443	-1,66490389
350,00000000	0,42017768	-1,24852690
350,50000000	-0,19688152	-1,43050863
351,00000000	0,60391214	-1,55775767
351,50000000	-0,07036228	-1,37311030
352,00000000	0,10183618	-1,80050487
352,50000000	0,20703477	-1,06812443
353,00000000	-0,10835394	-1,75833162
353,50000000	0,35706059	-1,11993812
354,00000000	-0,08862105	-1,35999576
354,50000000	0,43085968	-1,42221350
355,00000000	0,03642148	-1,10678028
355,50000000	0,22047898	-1,67791940
356,00000000	0,14828309	-1,00545299
356,50000000	-0,03109326	-1,58140987
357,00000000	0,31145050	-1,11518427
357,50000000	-0,11912475	-1,41134796
358,00000000	0,27613780	-1,41697587
358,50000000	-0,19293655	-1,15779201
359,00000000	0,19636998	-1,49945865
359,50000000	-0,08147952	-1,14389690
360,00000000	-0,00641369	-1,37342920
360,50000000	0,25972580	-1,20434602
361,00000000	-0,18898827	-1,39291799
361,50000000	0,28294007	-1,13073468
362,00000000	0,00519849	-1,28107388
362,50000000	0,16280852	-1,25638853
363,00000000	0,21729342	-1,04258483
363,50000000	0,26192119	-1,48041922
364,00000000	0,00408003	-1,17673728
364,50000000	0,08311100	-1,07340108
365,00000000	0,29139682	-1,18298431
365,50000000	-0,01996794	-1,19286068
366,00000000	0,14189689	-1,07982395
366,50000000	0,25809532	-1,19656369
367,00000000	0,02271009	-1,42375180
367,50000000	-0,05341025	-1,09208213
368,00000000	0,20641452	-1,05821726
368,50000000	0,15614818	-1,38281503
369,00000000	-0,07235147	-1,02797715
369,50000000	0,30034472	-0,92980830
370,00000000	0,45246300	-1,25849081
370,50000000	-0,05571653	-1,29908647
371,00000000	0,08606837	-0,97104110
371,50000000	0,20329230	-1,02163231
372,00000000	0,16381836	-1,31305474
372,50000000	-0,05045224	-1,03008761
373,00000000	0,15128811	-1,11444519
373,50000000	0,19585603	-1,09962318
374,00000000	-0,12385749	-1,23343975
374,50000000	0,15852253	-0,80883990
375,00000000	0,13377236	-1,15687401
375,50000000	0,19279767	-1,17317864
376,00000000	-0,13525535	-1,01957571
376,50000000	0,31730778	-1,09549138
377,00000000	0,00075163	-1,11705800
377,50000000	0,05803954	-1,22246256
378,00000000	0,13204989	-0,86268734
378,50000000	0,09412565	-1,30626856
379,00000000	0,13780768	-0,90189278
379,50000000	-0,02989184	-1,08396731
380,00000000	0,35428353	-0,97382558
380,50000000	-0,13787685	-1,09041571
381,00000000	0,21615697	-1,02218891
381,50000000	-0,05943383	-0,80652472
382,00000000	0,27308228	-1,14506431
382,50000000	0,06018031	-0,81957456
383,00000000	0,08762956	-1,25151620
383,50000000	0,12533615	-0,77480006
384,00000000	0,02765746	-1,14059198
384,50000000	0,23945361	-0,90259599
385,00000000	-0,12200684	-0,93532751
385,50000000	0,36924401	-0,89340562
386,00000000	-0,06684509	-0,87866847
386,50000000	0,24800602	-0,98558281
387,00000000	0,01676764	-0,76925214
387,50000000	0,08400223	-1,08237332
388,00000000	0,02386206	-0,69229615
388,50000000	-0,00299491	-0,96186227
389,00000000	0,23212390	-0,77893749
389,50000000	-0,09793821	-1,04072219
390,00000000	0,20834739	-0,84450636
390,50000000	0,00714002	-0,90869598
391,00000000	0,23449793	-1,03056717
